3.694912046194076538e-02 -1.396079957485198975e-01 8.927402645349502563e-02 -1.399412155151367188e-01 3.300323337316513062e-02 -8.953922241926193237e-02 8.341258764266967773e-02 -9.538383781909942627e-02 3.359523788094520569e-02 -5.379413440823554993e-02
3.887275606393814087e-02 -1.391790807247161865e-01 8.959815651178359985e-02 -1.400289535522460938e-01 3.451717272400856018e-02 -9.081539511680603027e-02 8.956024050712585449e-02 -1.088038235902786255e-01 3.130039200186729431e-02 -4.981498792767524719e-02
2.708072587847709656e-02 -1.437649130821228027e-01 5.576534196734428406e-02 -1.407174319028854370e-01 2.877365052700042725e-02 -1.196342483162879944e-01 5.805843323469161987e-02 -1.030765920877456665e-01 4.108798876404762268e-02 -7.198700308799743652e-02
3.085022047162055969e-02 -1.373443603515625000e-01 6.374065577983856201e-02 -1.357202082872390747e-01 1.028249710798263550e-01 -1.401963382959365845e-01 2.841636724770069122e-02 -8.353915810585021973e-02 6.816177070140838623e-02 -8.237975835800170898e-02
3.280227631330490112e-02 -1.445557475090026855e-01 7.455730438232421875e-02 -1.416377574205398560e-01 3.149063140153884888e-02 -9.975696355104446411e-02 4.024269059300422668e-02 -7.864261418581008911e-02 7.091312110424041748e-02 -6.992428004741668701e-02
2.705028466880321503e-02 -1.407395899295806885e-01 6.553699821233749390e-02 -1.405637711286544800e-01 2.694904245436191559e-02 -1.005544662475585938e-01 8.755245059728622437e-02 -1.259349882602691650e-01 6.837608665227890015e-02 -1.030508428812026978e-01
3.714134171605110168e-02 -1.366504728794097900e-01 8.816158026456832886e-02 -1.371717453002929688e-01 4.005874693393707275e-02 -9.361407905817031860e-02 9.097488224506378174e-02 -9.001651406288146973e-02 5.053035914897918701e-02 -4.502227902412414551e-02
2.940208464860916138e-02 -1.397604793310165405e-01 7.588035613298416138e-02 -1.432629078626632690e-01 3.290225937962532043e-02 -9.708461910486221313e-02 8.236557245254516602e-02 -1.156505197286605835e-01 6.383365392684936523e-02 -7.589919865131378174e-02
3.019512258470058441e-02 -1.346608698368072510e-01 6.582409143447875977e-02 -1.415336579084396362e-01 7.653484493494033813e-02 -1.221112087368965149e-01 9.626316279172897339e-02 -1.411942690610885620e-01 1.051643788814544678e-01 -1.151722371578216553e-01
2.607288397848606110e-02 -1.426576972007751465e-01 6.011874973773956299e-02 -1.432892233133316040e-01 2.625480666756629944e-02 -1.043608114123344421e-01 8.336585760116577148e-02 -1.405187547206878662e-01 4.981025680899620056e-02 -9.951721131801605225e-02
2.477603964507579803e-02 -1.388655900955200195e-01 6.221386045217514038e-02 -1.429050117731094360e-01 2.998844161629676819e-02 -8.883216977119445801e-02 1.042224913835525513e-01 -1.411258280277252197e-01 5.867782607674598694e-02 -8.614108711481094360e-02
3.396076336503028870e-02 -1.410702168941497803e-01 7.780429720878601074e-02 -1.387915462255477905e-01 3.516128659248352051e-02 -9.781543910503387451e-02 7.620865106582641602e-02 -1.043352112174034119e-01 4.954772815108299255e-02 -5.798606947064399719e-02
3.791477158665657043e-02 -1.399286687374114990e-01 9.004573523998260498e-02 -1.400369256734848022e-01 3.261276334524154663e-02 -9.430511295795440674e-02 8.517070859670639038e-02 -1.088196188211441040e-01 3.158412873744964600e-02 -5.320457369089126587e-02
2.508895844221115112e-02 -1.438360661268234253e-01 5.985900759696960449e-02 -1.433749794960021973e-01 2.909126318991184235e-02 -1.096413433551788330e-01 5.684356763958930969e-02 -1.055955514311790466e-01 3.523670136928558350e-02 -8.213329315185546875e-02
3.563678637146949768e-02 -1.393692046403884888e-01 8.820396661758422852e-02 -1.386556625366210938e-01 3.737751021981239319e-02 -8.858779817819595337e-02 8.626522123813629150e-02 -9.433044493198394775e-02 3.844352811574935913e-02 -5.406272783875465393e-02
3.525711223483085632e-02 -1.395775675773620605e-01 8.186168968677520752e-02 -1.436514705419540405e-01 3.499584272503852844e-02 -9.315803647041320801e-02 7.822677493095397949e-02 -1.076834499835968018e-01 2.704467810690402985e-02 -4.921741411089897156e-02
3.050228208303451538e-02 -1.347295790910720825e-01 7.300224155187606812e-02 -1.322376281023025513e-01 2.596984803676605225e-02 -7.394924014806747437e-02 7.050357758998870850e-02 -7.692283391952514648e-02 2.530654892325401306e-02 -4.103397205471992493e-02
3.225975111126899719e-02 -1.414081603288650513e-01 6.200882047414779663e-02 -1.416509300470352173e-01 3.079975210130214691e-02 -9.158244729042053223e-02 4.942905530333518982e-02 -8.581375330686569214e-02 8.064147830009460449e-02 -7.987556606531143188e-02
2.548839524388313293e-02 -1.468233913183212280e-01 5.965053662657737732e-02 -1.428708285093307495e-01 2.806541509926319122e-02 -1.014513373374938965e-01 5.949897691607475281e-02 -9.239337593317031860e-02 1.025175079703330994e-01 -9.796722233295440674e-02
3.151062130928039551e-02 -1.420491337776184082e-01 6.849841773509979248e-02 -1.393288820981979370e-01 3.062152862548828125e-02 -1.048809811472892761e-01 7.075973600149154663e-02 -1.058487296104431152e-01 3.061744756996631622e-02 -7.008514553308486938e-02
3.581809997558593750e-02 -1.413338482379913330e-01 8.342406898736953735e-02 -1.454933881759643555e-01 3.467037156224250793e-02 -9.178394079208374023e-02 8.815342187881469727e-02 -1.192812696099281311e-01 8.473781496286392212e-02 -7.821491360664367676e-02
2.601245790719985962e-02 -1.376704424619674683e-01 6.013160571455955505e-02 -1.348913162946701050e-01 7.971435785293579102e-02 -1.238572672009468079e-01 3.503993898630142212e-02 -7.983806729316711426e-02 6.480083614587783813e-02 -7.615814357995986938e-02
2.373004890978336334e-02 -1.411705464124679565e-01 5.869354307651519775e-02 -1.439237594604492188e-01 8.880733698606491089e-02 -1.433876752853393555e-01 3.393280133605003357e-02 -8.897586911916732788e-02 6.902038305997848511e-02 -9.210944920778274536e-02
4.188140854239463806e-02 -1.369356960058212280e-01 2.981399558484554291e-02 -9.165851771831512451e-02 6.558456271886825562e-02 -9.493950009346008301e-02 3.592437878251075745e-02 -5.738159269094467163e-02 5.619331449270248413e-02 -4.519702866673469543e-02
2.559085935354232788e-02 -1.331422775983810425e-01 6.262157112360000610e-02 -1.337025463581085205e-01 2.843501977622509003e-02 -8.517902344465255737e-02 5.980190262198448181e-02 -8.641780912876129150e-02 9.193088859319686890e-02 -8.436694741249084473e-02
2.604084089398384094e-02 -1.376095265150070190e-01 5.953697115182876587e-02 -1.346547305583953857e-01 7.938648015260696411e-02 -1.282359659671783447e-01 3.447250276803970337e-02 -7.849434018135070801e-02 6.427524238824844360e-02 -7.406196743249893188e-02
3.111347183585166931e-02 -1.343705803155899048e-01 7.714965939521789551e-02 -1.393465101718902588e-01 3.286354243755340576e-02 -9.455749392509460449e-02 5.044586211442947388e-02 -8.533889800310134888e-02 8.502899110317230225e-02 -8.031357079744338989e-02
2.700492925941944122e-02 -1.446148753166198730e-01 6.676605343818664551e-02 -1.361910253763198853e-01 3.861694410443305969e-02 -1.114135757088661194e-01 7.306759059429168701e-02 -1.047920212149620056e-01 3.068973496556282043e-02 -7.290890067815780640e-02
3.239807114005088806e-02 -1.322349905967712402e-01 7.917694002389907837e-02 -1.282176971435546875e-01 3.634250536561012268e-02 -7.712581753730773926e-02 1.153931021690368652e-01 -1.125802993774414062e-01 1.029360219836235046e-01 -7.126396149396896362e-02
2.725536376237869263e-02 -1.435988545417785645e-01 2.488014288246631622e-02 -1.108112335205078125e-01 7.589732855558395386e-02 -1.433341205120086670e-01 6.557617336511611938e-02 -8.640777319669723511e-02 7.895725220441818237e-02 -4.753845185041427612e-02
3.518886491656303406e-02 -1.407942920923233032e-01 8.356067538261413574e-02 -1.424296200275421143e-01 3.470680117607116699e-02 -9.943404793739318848e-02 8.573467284440994263e-02 -1.053915768861770630e-01 3.366161510348320007e-02 -6.205059215426445007e-02
2.922042831778526306e-02 -1.397531479597091675e-01 4.243026673793792725e-02 -1.117434725165367126e-01 1.065444201231002808e-01 -1.259683966636657715e-01 3.991996869444847107e-02 -5.708469450473785400e-02 8.444149047136306763e-02 -6.086410582065582275e-02
3.011955320835113525e-02 -1.439878046512603760e-01 6.386008858680725098e-02 -1.413768380880355835e-01 3.080398589372634888e-02 -1.094822660088539124e-01 7.704421877861022949e-02 -1.223144903779029846e-01 7.266105711460113525e-02 -7.520950585603713989e-02
2.816272713243961334e-02 -1.416518092155456543e-01 7.447750121355056763e-02 -1.460709422826766968e-01 8.160468935966491699e-02 -1.011881232261657715e-01 1.157899126410484314e-01 -1.316949427127838135e-01 1.334997564554214478e-01 -1.059271618723869324e-01
3.472927212715148926e-02 -1.387343555688858032e-01 7.665878534317016602e-02 -1.396424472332000732e-01 3.032062575221061707e-02 -8.082210272550582886e-02 6.479702144861221313e-02 -8.688442409038543701e-02 1.150503158569335938e-01 -1.357967704534530640e-01
3.476356342434883118e-02 -1.396501511335372925e-01 8.400764316320419312e-02 -1.427954435348510742e-01 3.653453662991523743e-02 -9.371940791606903076e-02 7.931682467460632324e-02 -1.011064499616622925e-01 7.840320467948913574e-02 -6.131748110055923462e-02
3.602584823966026306e-02 -1.408643722534179688e-01 8.717036992311477661e-02 -1.394537389278411865e-01 3.853954374790191650e-02 -9.544662386178970337e-02 8.194961398839950562e-02 -9.647461026906967163e-02 8.421775698661804199e-02 -7.823669165372848511e-02
2.563793212175369263e-02 -1.440252661705017090e-01 5.970031768083572388e-02 -1.401323378086090088e-01 1.980415359139442444e-02 -1.142052859067916870e-01 6.255603581666946411e-02 -1.053169220685958862e-01 3.413368389010429382e-02 -7.643409818410873413e-02
2.700736932456493378e-02 -1.417949348688125610e-01 7.189369201660156250e-02 -1.431894749402999878e-01 2.803962677717208862e-02 -1.014019399881362915e-01 7.008025795221328735e-02 -9.815277159214019775e-02 2.854118309915065765e-02 -7.018425315618515015e-02
2.552753500640392303e-02 -1.298337578773498535e-01 5.840511247515678406e-02 -1.277600824832916260e-01 9.928760677576065063e-02 -1.348314285278320312e-01 2.996868081390857697e-02 -7.760947942733764648e-02 6.238231807947158813e-02 -7.792201638221740723e-02
3.639350831508636475e-02 -1.427512317895889282e-01 4.057357832789421082e-02 -1.102246120572090149e-01 8.151134848594665527e-02 -1.428815126419067383e-01 8.825618773698806763e-02 -1.019534319639205933e-01 1.134568005800247192e-01 -1.065753549337387085e-01
2.969749458134174347e-02 -1.442483961582183838e-01 7.988769561052322388e-02 -1.431817561388015747e-01 3.113857284188270569e-02 -1.077346056699752808e-01 8.088058233261108398e-02 -1.114564538002014160e-01 3.129470720887184143e-02 -7.013878226280212402e-02
3.125404193997383118e-02 -1.364986747503280640e-01 7.884421944618225098e-02 -1.355235725641250610e-01 3.441742062568664551e-02 -8.843029290437698364e-02 8.208724856376647949e-02 -9.507255256175994873e-02 9.995025396347045898e-02 -1.003514081239700317e-01
2.163353003561496735e-02 -1.461156010627746582e-01 5.714977160096168518e-02 -1.486450135707855225e-01 2.371891029179096222e-02 -1.060077250003814697e-01 8.341396600008010864e-02 -1.440320163965225220e-01 5.765209347009658813e-02 -1.110179871320724487e-01
2.579986490309238434e-02 -1.439138054847717285e-01 7.662528753280639648e-02 -1.412421762943267822e-01 2.521217428147792816e-02 -1.030952036380767822e-01 6.849418580532073975e-02 -9.923568367958068848e-02 7.055740058422088623e-02 -6.117015704512596130e-02
2.684421464800834656e-02 -1.356462836265563965e-01 6.067238003015518188e-02 -1.323245167732238770e-01 9.566238522529602051e-02 -1.331859976053237915e-01 3.136539459228515625e-02 -7.759948819875717163e-02 6.642913818359375000e-02 -7.431907951831817627e-02
3.075290657579898834e-02 -1.429371982812881470e-01 6.813038140535354614e-02 -1.437832713127136230e-01 3.364562988281250000e-02 -1.038423180580139160e-01 7.016357779502868652e-02 -1.068155691027641296e-01 6.867966055870056152e-02 -7.296436280012130737e-02
2.599624544382095337e-02 -1.448054164648056030e-01 2.383598312735557556e-02 -1.116310507059097290e-01 6.936600059270858765e-02 -1.296949833631515503e-01 6.119518354535102844e-02 -8.707126975059509277e-02 7.321926206350326538e-02 -5.528930574655532837e-02
2.743469178676605225e-02 -1.440590620040893555e-01 2.912757918238639832e-02 -1.148523315787315369e-01 5.629112198948860168e-02 -1.118930801749229431e-01 2.261337265372276306e-02 -8.216884732246398926e-02 4.112678393721580505e-02 -7.580841332674026489e-02
3.050044924020767212e-02 -1.349663585424423218e-01 8.432754874229431152e-02 -1.416305899620056152e-01 2.474098280072212219e-02 -9.151138365268707275e-02 6.138503924012184143e-02 -9.253112971782684326e-02 7.646972686052322388e-02 -8.531074225902557373e-02
2.512275613844394684e-02 -1.346694976091384888e-01 4.909938946366310120e-02 -1.375560760498046875e-01 3.673549741506576538e-02 -8.861351013183593750e-02 9.183948487043380737e-02 -9.874629974365234375e-02 1.364665180444717407e-01 -8.731491118669509888e-02
2.630577050149440765e-02 -1.408422440290451050e-01 6.872547417879104614e-02 -1.430725157260894775e-01 2.707626298069953918e-02 -9.751636534929275513e-02 7.115180790424346924e-02 -9.716133028268814087e-02 2.666416205465793610e-02 -7.457008212804794312e-02
2.912693098187446594e-02 -1.322833299636840820e-01 6.546024233102798462e-02 -1.318308264017105103e-01 3.061893396079540253e-02 -7.850940525531768799e-02 1.049584969878196716e-01 -1.352873295545578003e-01 6.551753729581832886e-02 -8.407146483659744263e-02
3.204868361353874207e-02 -1.461913734674453735e-01 3.078792616724967957e-02 -1.065930575132369995e-01 5.442542955279350281e-02 -8.905570954084396362e-02 4.424308612942695618e-02 -5.685772001743316650e-02 6.382766366004943848e-02 -5.111316591501235962e-02
2.330051362514495850e-02 -1.465213745832443237e-01 6.136993318796157837e-02 -1.443899124860763550e-01 3.633228316903114319e-02 -1.011734008789062500e-01 6.999557465314865112e-02 -9.402889013290405273e-02 1.123888790607452393e-01 -8.921612054109573364e-02
2.372261136770248413e-02 -1.407690495252609253e-01 6.028926745057106018e-02 -1.394575834274291992e-01 2.300460822880268097e-02 -1.024671569466590881e-01 6.146690249443054199e-02 -1.017060503363609314e-01 8.737743645906448364e-02 -1.050499379634857178e-01
3.297409042716026306e-02 -1.395609974861145020e-01 7.803344726562500000e-02 -1.448483616113662720e-01 3.270454332232475281e-02 -9.799347072839736938e-02 7.697571069002151489e-02 -1.020919010043144226e-01 3.341300785541534424e-02 -5.341705307364463806e-02
3.608654066920280457e-02 -1.443251073360443115e-01 3.581363707780838013e-02 -1.140343099832534790e-01 8.662258088588714600e-02 -1.482316255569458008e-01 8.472023159265518188e-02 -1.144496127963066101e-01 7.991027832031250000e-02 -7.595287263393402100e-02
4.053531587123870850e-02 -1.437714695930480957e-01 3.692276030778884888e-02 -1.023434847593307495e-01 9.229168295860290527e-02 -1.417854726314544678e-01 9.726882725954055786e-02 -1.078474447131156921e-01 8.961848914623260498e-02 -8.272273838520050049e-02
2.923885360360145569e-02 -1.458880305290222168e-01 3.199264407157897949e-02 -1.109077855944633484e-01 7.725803554058074951e-02 -1.456608921289443970e-01 2.573112398386001587e-02 -8.039203286170959473e-02 6.251792609691619873e-02 -8.307323604822158813e-02
3.572994098067283630e-02 -1.358726173639297485e-01 8.470623195171356201e-02 -1.338322013616561890e-01 3.473232313990592957e-02 -8.032161742448806763e-02 9.046066552400588989e-02 -9.181343019008636475e-02 3.547824919223785400e-02 -4.055114835500717163e-02
3.653045743703842163e-02 -1.438786685466766357e-01 3.125755488872528076e-02 -1.114274188876152039e-01 8.360805362462997437e-02 -1.506015807390213013e-01 7.819397002458572388e-02 -1.112583130598068237e-01 8.288894593715667725e-02 -7.989998161792755127e-02
2.893451601266860962e-02 -1.397434175014495850e-01 6.701102852821350098e-02 -1.374054700136184692e-01 3.767837584018707275e-02 -9.791896492242813110e-02 9.447655081748962402e-02 -1.283927112817764282e-01 6.088123470544815063e-02 -9.045287966728210449e-02
2.842170745134353638e-02 -1.358995884656906128e-01 6.142299622297286987e-02 -1.356447935104370117e-01 2.562480978667736053e-02 -9.000042080879211426e-02 1.013089716434478760e-01 -1.392495781183242798e-01 5.621101334691047668e-02 -9.291225671768188477e-02
3.635585680603981018e-02 -1.419710963964462280e-01 3.260627761483192444e-02 -1.043756455183029175e-01 9.473323822021484375e-02 -1.333909928798675537e-01 8.540016412734985352e-02 -8.509723842144012451e-02 9.950958192348480225e-02 -5.766639858484268188e-02
